State,DL_bitrate
D,653.013
D,1851.057
D,1832.676
D,1861.248
D,1794.403
D,1019.783
D,1819.583
D,1815.452
D,1884.624
D,1093.415
D,1999.947
D,1874.778
D,1038.751
D,992.913
D,1867.497
D,1944.851
D,1934.599
D,1041.501
D,1075.996
D,2014.652
D,1991.200
D,2014.568
D,2125.943
D,1997.082
D,2141.884
D,2161.808
D,1815.557
D,2047.986
D,2029.268
D,2124.804
D,2176.918
D,1864.504
D,2058.604
D,2093.369
D,2067.144
D,2151.416
D,2076.110
D,2004.466
D,1988.047
D,2240.560
D,2043.692
D,1916.283
D,1944.861
D,1959.641
D,2251.068
D,1915.900
D,2161.149
D,2065.374
D,2002.046
D,2012.968
D,2127.980
D,2312.259
D,2188.466
D,2121.243
D,2255.032
D,1940.415
D,2167.751
D,2055.015
D,1976.827
D,2083.558
