State,DL_bitrate
D,705.890
D,1011.640
D,1022.689
D,995.312
D,1009.058
D,1024.648
D,1043.190
D,1016.793
D,1162.564
D,1141.560
D,1212.078
D,1002.842
D,1032.058
D,1107.056
D,2062.259
D,2212.792
D,2091.404
D,2422.330
D,2560.435
D,2136.664
D,2106.013
D,1998.635
D,2114.320
D,2211.100
D,2395.757
D,2066.236
D,2209.058
D,2028.469
D,2215.998
D,2141.220
D,2094.171
D,2100.802
D,2263.699
D,2217.376
D,2193.094
D,2283.046
D,2290.182
D,2214.211
D,2393.915
D,2293.014
D,1776.237
D,2119.182
D,2261.840
D,1958.887
D,2226.544
D,2132.659
D,2003.056
D,2138.514
D,2042.569
D,2043.163
D,2171.707
D,2206.846
D,2118.821
D,2199.946
D,2365.917
D,2157.786
D,2191.339
D,2043.574
D,1994.307
D,2020.569
