State,DL_bitrate
D,615.257
D,1995.064
D,2015.593
D,1809.488
D,1813.079
D,2090.591
D,2094.232
D,2109.993
D,2033.308
D,1854.218
D,2029.978
D,1982.262
D,341.361
D,177.820
D,1999.727
D,1954.547
D,1787.879
D,2011.451
D,1960.129
D,1982.265
D,2130.309
D,2032.581
D,1801.467
D,2038.013
D,1906.703
D,2027.395
D,1844.385
D,1768.539
D,2034.455
D,1932.727
D,2005.992
D,2025.241
D,2232.685
D,2007.441
D,2163.839
D,2061.989
D,1867.406
D,1941.939
D,1928.548
D,2146.406
D,2129.369
D,2046.523
D,1814.951
D,2003.480
D,2044.677
D,2024.989
D,1928.211
D,2005.800
D,2093.477
D,2263.296
D,2215.420
D,1674.664
D,1818.788
D,1739.215
D,1829.153
D,1634.644
D,1769.062
D,1968.965
D,1852.894
D,1775.724
