State,DL_bitrate
D,685.375
D,1920.883
D,2184.576
D,2089.630
D,2219.194
D,1997.281
D,2150.686
D,2450.158
D,2104.770
D,2277.714
D,2012.123
D,2004.620
D,426.558
D,424.588
D,407.401
D,2196.494
D,2241.404
D,2492.390
D,2373.007
D,2047.833
D,2258.883
D,2467.799
D,2098.339
D,2006.272
D,2261.185
D,2120.741
D,2132.157
D,2341.864
D,2157.200
D,2338.948
D,2262.562
D,2075.982
D,2455.087
D,2095.264
D,2526.239
D,2646.168
D,2458.764
D,2553.482
D,2373.764
D,2204.897
D,1825.425
D,1797.984
D,1979.928
D,2072.628
D,2030.338
D,2029.578
D,2279.109
D,2239.377
D,2224.459
D,2438.580
D,2112.836
D,2145.379
D,2316.603
D,2000.238
D,2284.849
D,2012.813
D,2164.824
D,2355.852
D,2213.146
D,2122.937
