State,DL_bitrate
D,1472.588
D,7021.207
D,11579.216
D,18133.876
D,33594.266
D,33826.998
D,32046.644
D,32981.778
D,36845.696
D,33608.453
D,37200.884
D,39879.800
D,34795.327
D,36710.174
D,31993.300
D,31846.463
D,34282.187
D,42747.560
D,41046.231
D,35550.146
D,33222.912
D,36332.140
D,33334.485
D,35165.480
D,36344.083
D,34216.550
D,38232.082
D,35234.061
D,36920.047
D,37366.735
D,34809.622
D,33763.850
D,35992.016
D,35914.910
D,41200.462
D,35197.815
D,35547.667
D,40704.402
D,33697.096
D,31346.258
D,32163.509
D,36240.298
D,32984.737
D,37486.643
D,41484.810
D,34159.806
D,37386.412
D,34637.988
D,34346.752
D,38248.889
D,34828.608
D,36254.555
D,38585.927
D,32801.351
D,34071.603
D,34314.683
D,33526.777
D,36602.356
D,38504.043
D,36306.489
