State,DL_bitrate
D,2836.922
D,12104.236
D,24970.536
D,31328.293
D,49615.093
D,48655.272
D,45380.640
D,48814.377
D,103136.816
D,88948.147
D,92634.133
D,88997.354
D,96465.625
D,99815.839
D,104448.068
D,87653.601
D,105451.676
D,98947.032
D,98210.921
D,88290.131
D,87711.696
D,106109.302
D,102187.853
D,104260.323
D,88962.441
D,103383.560
D,88292.841
D,93973.546
D,97164.738
D,88633.352
D,93434.968
D,92782.810
D,86617.375
D,91633.418
D,97801.372
D,86197.462
D,87663.446
D,98262.383
D,94677.888
D,93934.468
D,90708.133
D,100709.047
D,89779.887
D,102856.612
D,92236.727
D,97113.772
D,107159.700
D,104493.566
D,92232.764
D,107880.979
D,105220.414
D,90953.475
D,93940.001
D,104767.186
D,98582.724
D,98342.815
D,92270.039
D,107305.238
D,104483.468
D,91306.427
