State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,20384.275
D,20786.808
D,21738.685
D,22420.202
D,21878.546
D,14908.912
D,21180.073
D,22865.791
D,21231.807
D,40589.431
D,42185.080
D,39240.079
D,46404.206
D,48762.834
D,43201.591
D,44541.280
D,45496.009
D,44263.305
D,47569.444
D,44975.626
D,38755.158
D,45464.984
D,43581.904
D,44569.404
D,41991.500
D,46284.053
D,43524.585
D,42518.815
D,43696.423
D,49947.627
D,47629.901
D,48255.309
D,48560.119
D,49342.084
D,42985.872
D,48463.872
D,42645.876
D,41369.963
D,43032.096
D,50026.224
D,44743.045
D,41497.166
D,42891.305
D,51153.303
D,46622.909
D,48331.042
D,40681.380
D,41561.246
D,42495.425
D,49602.873
D,41660.938
D,24049.875
D,43377.909
D,43162.187
D,43904.548
D,43627.214
