State,DL_bitrate
D,732.818
D,2026.468
D,2045.753
D,2176.381
D,2044.899
D,2080.805
D,2064.344
D,2246.884
D,2418.654
D,2148.133
D,2282.113
D,2207.518
D,1146.514
D,422.253
D,435.889
D,558.991
D,2365.945
D,2211.265
D,2255.541
D,2403.442
D,2109.747
D,2293.530
D,2059.619
D,2045.029
D,2228.345
D,2148.959
D,2288.526
D,2013.075
D,2095.083
D,2143.339
D,2030.536
D,2136.867
D,2169.220
D,2143.113
D,2261.930
D,2318.370
D,2487.945
D,2313.873
D,2309.692
D,2177.300
D,2097.452
D,1944.069
D,2025.672
D,2089.595
D,2132.142
D,2375.799
D,2110.394
D,2267.767
D,2451.622
D,2204.407
D,2270.821
D,2057.876
D,2000.924
D,1951.905
D,2013.659
D,2228.636
D,2147.919
D,2094.397
D,1971.039
D,1949.420
